id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246662589985275904,1246447807722127360,1586062497000,2020-04-05,05:54:57,IST,67431220,mdg1972,Martin Greatness,,D,['_celeb_fan'],[],[],0,0,0,[],[],https://twitter.com/MDG1972/status/1246662589985275904,False,,0,,,,,,,"[{'user_id': '67431220', 'username': 'MDG1972'}, {'user_id': '1861561874', 'username': '_celeb_fan'}]",,,,
1246489086296297473,1246219882221449216,1586021131000,2020-04-04,18:25:31,IST,67431220,mdg1972,Martin Greatness,,A,['tylere2006'],[],[],0,0,1,[],[],https://twitter.com/MDG1972/status/1246489086296297473,False,,0,,,,,,,"[{'user_id': '67431220', 'username': 'MDG1972'}, {'user_id': '3224771724', 'username': 'tylere2006'}]",,,,
1246452393849622528,1246447807722127360,1586012383000,2020-04-04,15:59:43,IST,67431220,mdg1972,Martin Greatness,,D,['_celeb_fan'],[],[],0,0,0,[],[],https://twitter.com/MDG1972/status/1246452393849622528,False,,0,,,,,,,"[{'user_id': '67431220', 'username': 'MDG1972'}, {'user_id': '1861561874', 'username': '_celeb_fan'}]",,,,
1246248062617616385,1246219882221449216,1585963666000,2020-04-04,02:27:46,IST,67431220,mdg1972,Martin Greatness,,A,['tylere2006'],[],[],0,0,1,[],[],https://twitter.com/MDG1972/status/1246248062617616385,False,,0,,,,,,,"[{'user_id': '67431220', 'username': 'MDG1972'}, {'user_id': '3224771724', 'username': 'tylere2006'}]",,,,
1246111740041007104,1245722852843819014,1585931165000,2020-04-03,17:26:05,IST,67431220,mdg1972,Martin Greatness,,Is this Bellvue ?,"['nyphospital', 'nypdhousing', 'fdny']",[],[],0,0,0,[],[],https://twitter.com/MDG1972/status/1246111740041007104,False,,0,,,,,,,"[{'user_id': '67431220', 'username': 'MDG1972'}, {'user_id': '312840253', 'username': 'nyphospital'}, {'user_id': '2904367545', 'username': 'NYPDHousing'}, {'user_id': '134846593', 'username': 'FDNY'}]",,,,
1246110973255208969,1246069759063572480,1585930982000,2020-04-03,17:23:02,IST,67431220,mdg1972,Martin Greatness,,GOD BLESS,['nycpba'],[],[],0,0,0,[],[],https://twitter.com/MDG1972/status/1246110973255208969,False,,0,,,,,,,"[{'user_id': '67431220', 'username': 'MDG1972'}, {'user_id': '117096653', 'username': 'NYCPBA'}]",,,,
1246101153294794758,1246085965862625282,1585928641000,2020-04-03,16:44:01,IST,67431220,mdg1972,Martin Greatness,,what movie ? Please.,['sexycelebs8___'],[],[],1,0,1,[],[],https://twitter.com/MDG1972/status/1246101153294794758,False,,0,,,,,,,"[{'user_id': '67431220', 'username': 'MDG1972'}, {'user_id': '1093144100944166912', 'username': 'SexyCelebs8___'}]",,,,
1245874755674279936,1245870964539133952,1585874663000,2020-04-03,01:44:23,IST,67431220,mdg1972,Martin Greatness,,"all three add up to one thing, the three pieces of shit especially the governor of new York he is the real piece of shit that you cannot scrap off the side walk!","['turk182_jcp', 'jeannanorrod', 'hlaurora63']",[],[],0,0,1,[],[],https://twitter.com/MDG1972/status/1245874755674279936,False,,0,,,,,,,"[{'user_id': '67431220', 'username': 'MDG1972'}, {'user_id': '514038892', 'username': 'Turk182_JCP'}, {'user_id': '920263177530695682', 'username': 'JeannaNorrod'}, {'user_id': '938152602935726081', 'username': 'HLAurora63'}]",,,,
1245736836900814849,1245736207415422976,1585841781000,2020-04-02,16:36:21,IST,67431220,mdg1972,Martin Greatness,,Good job!,['nypdstatenislnd'],[],[],0,0,0,[],[],https://twitter.com/MDG1972/status/1245736836900814849,False,,0,,,,,,,"[{'user_id': '67431220', 'username': 'MDG1972'}, {'user_id': '4354886176', 'username': 'NYPDstatenIslnd'}]",,,,
1245513665299853313,1245467938259382273,1585788572000,2020-04-02,01:49:32,IST,67431220,mdg1972,Martin Greatness,,Taylor and Anna,"['sexycelebpage', 'tylere2006']",[],[],0,0,1,[],[],https://twitter.com/MDG1972/status/1245513665299853313,False,,0,,,,,,,"[{'user_id': '67431220', 'username': 'MDG1972'}, {'user_id': '1166377002615607301', 'username': 'SexyCelebPage'}, {'user_id': '3224771724', 'username': 'tylere2006'}]",,,,
