id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
15835640759320576,15835640759320576,1292610485000,2010-12-17,18:28:05,IST,183650724,carleton_snow,Carleton Snow,,Successful relationship is not finding the perfect partner but being able to communicate effectively with the partner you have.,[],[],[],0,1,3,[],[],https://twitter.com/carleton_snow/status/15835640759320576,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
15816243739103233,15816243739103233,1292605861000,2010-12-17,17:11:01,IST,183650724,carleton_snow,Carleton Snow,,Express the grandeur this #Christmas with this royal #gift  http://bit.ly/gCURwD to ur loved ones,[],[],[],0,0,0,"['#christmas', '#gift']",[],https://twitter.com/carleton_snow/status/15816243739103233,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
15805181841113088,15805181841113088,1292603223000,2010-12-17,16:27:03,IST,183650724,carleton_snow,Carleton Snow,,Live for today...Learn  from the past...Dream of the future..,[],[],[],0,0,0,[],[],https://twitter.com/carleton_snow/status/15805181841113088,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
15793856737972225,15793856737972225,1292600523000,2010-12-17,15:42:03,IST,183650724,carleton_snow,Carleton Snow,,#Christmas Idea - A hint of #GIN & lots of #LOVE & #shinee  http://bit.ly/hNqU6p,[],[],[],0,0,0,"['#christmas', '#gin', '#love', '#shinee']",[],https://twitter.com/carleton_snow/status/15793856737972225,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
15781263470235649,15781263470235649,1292597521000,2010-12-17,14:52:01,IST,183650724,carleton_snow,Carleton Snow,,Say “Merry Christmas” in a Grand Manner – The Sparkling Treats Hamper  http://www.fabgifts4u.co.uk/blog/?p=150,[],[],[],0,0,0,[],[],https://twitter.com/carleton_snow/status/15781263470235649,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
15763401896628224,15763401896628224,1292593262000,2010-12-17,13:41:02,IST,183650724,carleton_snow,Carleton Snow,,This #Christmas #gift will ensure that you get all the adulation & popularity you deserve  http://bit.ly/gnIJQU,[],[],[],0,0,0,"['#christmas', '#gift']",[],https://twitter.com/carleton_snow/status/15763401896628224,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
15752429622525952,15752429622525952,1292590646000,2010-12-17,12:57:26,IST,183650724,carleton_snow,Carleton Snow,,"We always feel bad that good things happens only to ""others"" because we always forget that we are ""others"" to someone else.",[],[],[],0,1,1,[],[],https://twitter.com/carleton_snow/status/15752429622525952,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
15395482247364608,15395482247364608,1292505543000,2010-12-16,13:19:03,IST,183650724,carleton_snow,Carleton Snow,,It's starting to luk a lot like #Christmas..Bco my bank account is empty :).n i want it badly..  http://bit.ly/etMgGk whos gettin me this  :),[],[],[],0,0,0,['#christmas'],[],https://twitter.com/carleton_snow/status/15395482247364608,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
14954811539591169,14954811539591169,1292400479000,2010-12-15,08:07:59,IST,183650724,carleton_snow,Carleton Snow,,happiness is a choice and I've chosen to be happy :D:D,[],[],[],0,1,1,[],[],https://twitter.com/carleton_snow/status/14954811539591169,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
12933606867468288,12933606867468288,1291918586000,2010-12-09,18:16:26,IST,183650724,carleton_snow,Carleton Snow,,"An ""EX"" is called an ""EX"" for a reason. It's an EXample of what NOT to do with your life...take the damn hint.",[],[],[],0,0,0,[],[],https://twitter.com/carleton_snow/status/12933606867468288,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
12562563044741120,12562563044741120,1291830123000,2010-12-08,17:42:03,IST,183650724,carleton_snow,Carleton Snow,,I know that the things are not the way I wished it to be but I hope it's the way it has to be.,[],[],[],0,1,1,[],[],https://twitter.com/carleton_snow/status/12562563044741120,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
12540169500495872,12540169500495872,1291824784000,2010-12-08,16:13:04,IST,183650724,carleton_snow,Carleton Snow,,i nvr knew i had so much to say to myself....bought this one for myself  http://bit.ly/eOmkLU,[],[],[],0,0,0,[],[],https://twitter.com/carleton_snow/status/12540169500495872,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
11844406147547137,11844406147547137,1291658901000,2010-12-06,18:08:21,IST,183650724,carleton_snow,Carleton Snow,,Never become who everyone else wants you to be ... be who you want to be.  It is the only way you will ever truly be happy.,[],[],[],1,1,1,[],[],https://twitter.com/carleton_snow/status/11844406147547137,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
11761219027341312,11761219027341312,1291639067000,2010-12-06,12:37:47,IST,183650724,carleton_snow,Carleton Snow,,"I am living for today, always remembering yesterday and looking forward to tomorrow!",[],[],[],0,0,0,[],[],https://twitter.com/carleton_snow/status/11761219027341312,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
11483191051288576,11483191051288576,1291572780000,2010-12-05,18:13:00,IST,183650724,carleton_snow,Carleton Snow,,it hurts to miss someone but realizing they don't miss you is what hurts the most,[],[],[],0,1,1,[],[],https://twitter.com/carleton_snow/status/11483191051288576,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
11421284667756544,11421284667756544,1291558021000,2010-12-05,14:07:01,IST,183650724,carleton_snow,Carleton Snow,,My advice of the day... Don't be a douche-bag... Seriously... Don't be   :),[],[],[],0,0,0,[],[],https://twitter.com/carleton_snow/status/11421284667756544,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
8952436832083969,8952436832083969,1290969401000,2010-11-28,18:36:41,IST,183650724,carleton_snow,Carleton Snow,,Lilac Birthday Shot Glass – Your unique solution for any 18th present  http://www.fabgifts4u.co.uk/blog/2010/11/lilac-birthday-shot-glass-your-unique-solution-for-any-18th-present/ …,[],['http://www.fabgifts4u.co.uk/blog/2010/11/lilac-birthday-shot-glass-your-unique-solution-for-any-18th-present/'],[],0,0,1,[],[],https://twitter.com/carleton_snow/status/8952436832083969,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
8454736185401344,8454736185401344,1290850740000,2010-11-27,09:39:00,IST,183650724,carleton_snow,Carleton Snow,,OK the Angels can fly again. This Devil is going to bed!,[],[],[],0,0,0,[],[],https://twitter.com/carleton_snow/status/8454736185401344,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
8203430514393088,8203430514393088,1290790824000,2010-11-26,17:00:24,IST,183650724,carleton_snow,Carleton Snow,,Surround yourself with those who matter and never worry about those who don't,[],[],[],0,0,0,[],[],https://twitter.com/carleton_snow/status/8203430514393088,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
7493943247765504,7493943247765504,1290621669000,2010-11-24,18:01:09,IST,183650724,carleton_snow,Carleton Snow,,every day is a new day..So forget about yesterday and enjoy your day:),[],[],[],0,0,0,[],[],https://twitter.com/carleton_snow/status/7493943247765504,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
7476804923162624,7476804923162624,1290617583000,2010-11-24,16:53:03,IST,183650724,carleton_snow,Carleton Snow,,every relationship has its problems but what makes it perfect is when you still want to be there when everything sucks.,[],[],[],0,2,0,[],[],https://twitter.com/carleton_snow/status/7476804923162624,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
7473547370831872,7473547370831872,1290616807000,2010-11-24,16:40:07,IST,183650724,carleton_snow,Carleton Snow,,"When life gives you a hundred reasons to break down and cry, show life that you have a million reasons to smile and laugh!",[],[],[],0,3,0,[],[],https://twitter.com/carleton_snow/status/7473547370831872,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
7072132961935360,7072132961935360,1290521102000,2010-11-23,14:05:02,IST,183650724,carleton_snow,Carleton Snow,,"Wanna know how to win a ladies heart? RESPECT THEM, tell them they are beautiful everyday, be there for them no matter what happens.",[],[],[],0,0,0,[],[],https://twitter.com/carleton_snow/status/7072132961935360,False,,0,,,,,,,"[{'user_id': '183650724', 'username': 'carleton_snow'}]",,,,
