id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241179557811503104,1241179557811503104,1584755241000,2020-03-21,01:47:21,IST,3353285713,myshandairy,MyShan Dairy,,Did you know that babies can go from the breast/formula to Myshan milk at one year of age. Our full fat milk is exactly what is needed for a babies growth and brain development. And it's easily digested! The Guernsey cow produces a different protein that is easy on a babies tummy pic.twitter.com/ZXT0prjQln,[],[],['https://pbs.twimg.com/media/ETmOOI9UMAA9bJa.jpg'],0,0,6,[],[],https://twitter.com/MyShanDairy/status/1241179557811503104,False,,0,,,,,,,"[{'user_id': '3353285713', 'username': 'MyShanDairy'}]",,,,
1240363588784500736,1240363588784500736,1584560699000,2020-03-18,19:44:59,IST,3353285713,myshandairy,MyShan Dairy,,Such a great review. Makes us feel good about what we do! #myshandairy #primiumguernseymilk  https://m.facebook.com/story.php?story_fbid=3296782443673900&id=188941421124700&sfnsn=mo …,[],['https://m.facebook.com/story.php?story_fbid=3296782443673900&id=188941421124700&sfnsn=mo'],[],0,0,5,"['#myshandairy', '#primiumguernseymilk']",[],https://twitter.com/MyShanDairy/status/1240363588784500736,False,,0,,,,,,,"[{'user_id': '3353285713', 'username': 'MyShanDairy'}]",,,,
1235097584340856832,1235000200302776320,1583305185000,2020-03-04,06:59:45,IST,3353285713,myshandairy,MyShan Dairy,,Thank you Elizabeth for giving us the correct information.  Whether its positive or negative results. If the health department didn't want the info given out to the public they wouldn't have made it known. Elizabeth you are doing a great job!,"['pam2189', 'kayserelizabeth', 'brooke_pinkk', 'lyndentribune', 'wadepthealth', 'kcpubhealth', 'kiro7seattle', 'michaelkiro7', 'deniseonkomo', 'king5seattle', 'k5investigators', 'komonews', 'stevetvnews', 'q13fox', 'brandikruse']",[],[],0,0,1,[],[],https://twitter.com/MyShanDairy/status/1235097584340856832,False,,0,,,,,,,"[{'user_id': '3353285713', 'username': 'MyShanDairy'}, {'user_id': '775082681608482816', 'username': 'Pam2189'}, {'user_id': '2429365098', 'username': 'KayserElizabeth'}, {'user_id': '4166856916', 'username': 'Brooke_Pinkk'}, {'user_id': '128936003', 'username': 'LyndenTribune'}, {'user_id': '59545968', 'username': 'WADeptHealth'}, {'user_id': '145036955', 'username': 'KCPubHealth'}, {'user_id': '21116401', 'username': 'KIRO7Seattle'}, {'user_id': '1554224654', 'username': 'MichaelKIRO7'}, {'user_id': '32329067', 'username': 'deniseonKOMO'}, {'user_id': '19430999', 'username': 'KING5Seattle'}, {'user_id': '907049108', 'username': 'K5Investigators'}, {'user_id': '16086928', 'username': 'komonews'}, {'user_id': '484237843', 'username': 'SteveTVNews'}, {'user_id': '17070252', 'username': 'Q13FOX'}, {'user_id': '272572385', 'username': 'BrandiKruse'}]",,,,
1234565652884516864,1234561062080376835,1583178363000,2020-03-02,19:46:03,IST,3353285713,myshandairy,MyShan Dairy,,Komo news is reporting 6 deaths,['kayserelizabeth'],[],[],1,0,0,[],[],https://twitter.com/MyShanDairy/status/1234565652884516864,False,,0,,,,,,,"[{'user_id': '3353285713', 'username': 'MyShanDairy'}, {'user_id': '2429365098', 'username': 'KayserElizabeth'}]",,,,
1232764984469229568,1232492428935888897,1582749050000,2020-02-26,20:30:50,IST,3353285713,myshandairy,MyShan Dairy,, pic.twitter.com/KTT7QkHk2o,['dfaber84'],[],['https://pbs.twimg.com/media/ERupN5DUcAAkek9.jpg'],0,0,1,[],[],https://twitter.com/MyShanDairy/status/1232764984469229568,False,,0,,,,,,,"[{'user_id': '3353285713', 'username': 'MyShanDairy'}, {'user_id': '2799064586', 'username': 'dfaber84'}]",,,,
1222708494182146048,1222708494182146048,1580351396000,2020-01-30,02:29:56,IST,3353285713,myshandairy,MyShan Dairy,,Myshan Dairy supporting Lynden's girls basketball team.  Myshan Dairy chocolate milk is an excellent recovery drink for athletes.  #myshandairy #supportinglocal #chocolatemilk #premiumguernseymilk pic.twitter.com/4IVsNtl39H,[],[],['https://pbs.twimg.com/media/EPfu4TkUEAEnAqK.jpg'],0,0,3,"['#myshandairy', '#supportinglocal', '#chocolatemilk', '#premiumguernseymilk']",[],https://twitter.com/MyShanDairy/status/1222708494182146048,False,,0,,,,,,,"[{'user_id': '3353285713', 'username': 'MyShanDairy'}]",,,,
1221192944134131713,1221192944134131713,1579990061000,2020-01-25,22:07:41,IST,3353285713,myshandairy,MyShan Dairy,,At Lynden Grocery Outlet promoting Myshan Dairy Guernsey milk. Come check out the store and get a great deal on the best milk! #premiumguernseymilk #myshandairy #guernseygirls #thesegirlshavethebestmilk #eatlocalfirst pic.twitter.com/EXMCbEXIb2,[],[],['https://pbs.twimg.com/media/EPKMflnUUAA_gT1.jpg'],0,1,4,"['#premiumguernseymilk', '#myshandairy', '#guernseygirls', '#thesegirlshavethebestmilk', '#eatlocalfirst']",[],https://twitter.com/MyShanDairy/status/1221192944134131713,False,,0,,,,,,,"[{'user_id': '3353285713', 'username': 'MyShanDairy'}]",,,,
1219044789313626112,1219044789313626112,1579477901000,2020-01-19,23:51:41,IST,3353285713,myshandairy,MyShan Dairy,,I'm so thankful for Dairy's milk and chocolate milk. The flavor is so good. Do you remember the blue milk Luke Skywalker drank in New Hope. This is Disneyland's version of Starwars milk in the Galaxy's edge. #myshandairy #guernseygirls #thesegirlshavethebestmilk #eatlocalfirst pic.twitter.com/cVGbzA1goA,[],[],['https://pbs.twimg.com/media/EOrqwg7UUAAFuqK.jpg'],0,0,2,"['#myshandairy', '#guernseygirls', '#thesegirlshavethebestmilk', '#eatlocalfirst']",[],https://twitter.com/MyShanDairy/status/1219044789313626112,False,,0,,,,,,,"[{'user_id': '3353285713', 'username': 'MyShanDairy'}]",,,,
1218942877868290048,1218757617348009986,1579453603000,2020-01-19,17:06:43,IST,3353285713,myshandairy,MyShan Dairy,,I've seen it on social media lately,['kayserelizabeth'],[],[],0,0,1,[],[],https://twitter.com/MyShanDairy/status/1218942877868290048,False,,0,,,,,,,"[{'user_id': '3353285713', 'username': 'MyShanDairy'}, {'user_id': '2429365098', 'username': 'KayserElizabeth'}]",,,,
1218934712095236097,1218757617348009986,1579451656000,2020-01-19,16:34:16,IST,3353285713,myshandairy,MyShan Dairy,,I've never heard of it till recently,['kayserelizabeth'],[],[],1,0,0,[],[],https://twitter.com/MyShanDairy/status/1218934712095236097,False,,0,,,,,,,"[{'user_id': '3353285713', 'username': 'MyShanDairy'}, {'user_id': '2429365098', 'username': 'KayserElizabeth'}]",,,,
1218934138457079808,1218757617348009986,1579451519000,2020-01-19,16:31:59,IST,3353285713,myshandairy,MyShan Dairy,,This is the new thing like chicken waffles,['kayserelizabeth'],[],[],1,0,0,[],[],https://twitter.com/MyShanDairy/status/1218934138457079808,False,,0,,,,,,,"[{'user_id': '3353285713', 'username': 'MyShanDairy'}, {'user_id': '2429365098', 'username': 'KayserElizabeth'}]",,,,
