id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249133222572802049,1249133222572802049,1586651542000,2020-04-12,06:02:22,IST,17995402,kbdesalvo,Karen DeSalvo,,#publichealth warriors in #COVID19 and in everyday service to the public's health.  Thank you #USPHS! @HHS_ASH @Surgeon_General @JeromeAdamsMD @vivek_murthy https://twitter.com/Schaffzin/status/1249126273995231233 …,"['hhs_ash', 'surgeon_general', 'jeromeadamsmd', 'vivek_murthy']",['https://twitter.com/Schaffzin/status/1249126273995231233'],[],0,1,5,"['#publichealth', '#covid19', '#usphs']",[],https://twitter.com/KBDeSalvo/status/1249133222572802049,False,https://twitter.com/Schaffzin/status/1249126273995231233,0,,,,,,,"[{'user_id': '17995402', 'username': 'KBDeSalvo'}, {'user_id': '538456752', 'username': 'HHS_ASH'}, {'user_id': '455024343', 'username': 'Surgeon_General'}, {'user_id': '488950348', 'username': 'JeromeAdamsMD'}, {'user_id': '15552773', 'username': 'vivek_murthy'}]",,,,
1249080362774319104,1249080362774319104,1586638939000,2020-04-12,02:32:19,IST,17995402,kbdesalvo,Karen DeSalvo,,Thank you John Auerbach @HealthyAmerica1 & Ben Miller @WellBeingTrust for powerful insights on mental & behavioral health policy and practice needs for #COVID19 & beyond.   https://tinyurl.com/t53z7kc   Great set of resources including CDC: https://tinyurl.com/v5mbs7m ,"['healthyamerica1', 'wellbeingtrust']","['https://tinyurl.com/t53z7kc', 'https://tinyurl.com/v5mbs7m']",[],0,1,12,['#covid19'],[],https://twitter.com/KBDeSalvo/status/1249080362774319104,False,,0,,,,,,,"[{'user_id': '17995402', 'username': 'KBDeSalvo'}, {'user_id': '47686352', 'username': 'HealthyAmerica1'}, {'user_id': '865332284064358400', 'username': 'WellBeingTrust'}]",,,,
1248797575735422982,1248797575735422982,1586571518000,2020-04-11,07:48:38,IST,17995402,kbdesalvo,Karen DeSalvo,,"To all farmworkers and farmers, thank you!
#GoogleDoodle #thankyouhelpers https://g.co/doodle/1n1uz ",[],['https://g.co/doodle/1n1uz'],[],0,6,25,"['#googledoodle', '#thankyouhelpers']",[],https://twitter.com/KBDeSalvo/status/1248797575735422982,False,,0,,,,,,,"[{'user_id': '17995402', 'username': 'KBDeSalvo'}]",,,,
1248767107241664512,1248767107241664512,1586564253000,2020-04-11,05:47:33,IST,17995402,kbdesalvo,Karen DeSalvo,,"The U.S. Approach to Public Health: Neglect, Panic, Repeat  https://nyti.ms/3aVEN3D   

We should make strategic investments in local #publichealth so everyone in America has the protection they deserve in disaster and every day. The gap is $13/person/year. https://www.resolve.ngo/site-healthleadershipforum/developing-a-financing-system-to-support-public-health-infrastructure.htm …",[],"['https://nyti.ms/3aVEN3D', 'https://www.resolve.ngo/site-healthleadershipforum/developing-a-financing-system-to-support-public-health-infrastructure.htm']",[],0,22,45,['#publichealth'],[],https://twitter.com/KBDeSalvo/status/1248767107241664512,False,,0,,,,,,,"[{'user_id': '17995402', 'username': 'KBDeSalvo'}]",,,,
1248715014661271552,1248715014661271552,1586551834000,2020-04-11,02:20:34,IST,17995402,kbdesalvo,Karen DeSalvo,,Apple and Google partner on COVID-19 contact tracing technology @google https://blog.google/inside-google/company-announcements/apple-and-google-partner-covid-19-contact-tracing-technology/ …,['google'],['https://blog.google/inside-google/company-announcements/apple-and-google-partner-covid-19-contact-tracing-technology/'],[],0,7,30,[],[],https://twitter.com/KBDeSalvo/status/1248715014661271552,False,,0,,,,,,,"[{'user_id': '17995402', 'username': 'KBDeSalvo'}, {'user_id': '20536157', 'username': 'Google'}]",,,,
1248451277551370240,1248451277551370240,1586488954000,2020-04-10,08:52:34,IST,17995402,kbdesalvo,Karen DeSalvo,,"To all custodial and sanitation workers, thank you for going to work for us!  We will stay home to protect you. https://g.co/doodle/j72hf ",[],['https://g.co/doodle/j72hf'],[],2,60,351,[],[],https://twitter.com/KBDeSalvo/status/1248451277551370240,False,,0,,,,,,,"[{'user_id': '17995402', 'username': 'KBDeSalvo'}]",,,,
1247758660362633219,1247758660362633219,1586323821000,2020-04-08,11:00:21,IST,17995402,kbdesalvo,Karen DeSalvo,,"To all emergency services workers, thank you #GoogleDoodle #thankyouhelpers https://g.co/doodle/rpkqc ",[],['https://g.co/doodle/rpkqc'],[],1,6,27,"['#googledoodle', '#thankyouhelpers']",[],https://twitter.com/KBDeSalvo/status/1247758660362633219,False,,0,,,,,,,"[{'user_id': '17995402', 'username': 'KBDeSalvo'}]",,,,
1247635905063485442,1247635905063485442,1586294554000,2020-04-08,02:52:34,IST,17995402,kbdesalvo,Karen DeSalvo,,Support for public health workers fighting COVID-19 @google https://blog.google/technology/health/support-public-health-workers-fighting-covid-19/ …,['google'],['https://blog.google/technology/health/support-public-health-workers-fighting-covid-19/'],[],1,9,94,[],[],https://twitter.com/KBDeSalvo/status/1247635905063485442,False,,0,,,,,,,"[{'user_id': '17995402', 'username': 'KBDeSalvo'}, {'user_id': '20536157', 'username': 'Google'}]",,,,
1247624285369159680,1247624285369159680,1586291784000,2020-04-08,02:06:24,IST,17995402,kbdesalvo,Karen DeSalvo,,Excited for this to out and available!  @SaulWeiner it is a thoughtful book I had the chance to read before release and it is a touchstone for everyone hoping to keep the humanity in medicine.  https://www.sgim.org/File%20Library/SGIM/Resource%20Library/Forum/2019/SGIM-Dec-3.pdf … https://twitter.com/StefanKertesz/status/1247605714576723970 …,['saulweiner'],"['https://www.sgim.org/File%20Library/SGIM/Resource%20Library/Forum/2019/SGIM-Dec-3.pdf', 'https://twitter.com/StefanKertesz/status/1247605714576723970']",[],1,4,11,[],[],https://twitter.com/KBDeSalvo/status/1247624285369159680,False,https://twitter.com/StefanKertesz/status/1247605714576723970,0,,,,,,,"[{'user_id': '17995402', 'username': 'KBDeSalvo'}, {'user_id': '3351262432', 'username': 'SaulWeiner'}]",,,,
1247561558890147840,1247561558890147840,1586276828000,2020-04-07,21:57:08,IST,17995402,kbdesalvo,Karen DeSalvo,,"To all doctors, nurses, and medical workers, thank you https://g.co/doodle/9uj3h ",[],['https://g.co/doodle/9uj3h'],[],0,4,37,[],[],https://twitter.com/KBDeSalvo/status/1247561558890147840,False,,0,,,,,,,"[{'user_id': '17995402', 'username': 'KBDeSalvo'}]",,,,
