id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249522577753554944,1249513813193265152,1586744372000,2020-04-13,07:49:32,IST,16359535,friedberg,david friedberg,,that’s effectively the Dem’s proposal https://www.businessinsider.com/essential-workers-25000-raise-new-plan-senate-deomcrats-stimulus-package-2020-4 …,['salbusacca'],['https://www.businessinsider.com/essential-workers-25000-raise-new-plan-senate-deomcrats-stimulus-package-2020-4'],[],2,1,0,[],[],https://twitter.com/friedberg/status/1249522577753554944,False,,0,,,,,,,"[{'user_id': '16359535', 'username': 'friedberg'}, {'user_id': '713476277706031105', 'username': 'SalBusacca'}]",,,,
1249513813193265152,1249513813193265152,1586742282000,2020-04-13,07:14:42,IST,16359535,friedberg,david friedberg,,"without a government mandate on entry masks (not just on ops line), temperature checks, and rapid PoC testing, and the proposed “Heroes Fund” for food workers, food facilities will continue to face shutdowns and rationing will be necessary. https://www.bloomberg.com/news/articles/2020-04-12/smithfield-foods-idles-sioux-falls-plant-amid-virus-concerns …",[],['https://www.bloomberg.com/news/articles/2020-04-12/smithfield-foods-idles-sioux-falls-plant-amid-virus-concerns'],[],6,8,36,[],[],https://twitter.com/friedberg/status/1249513813193265152,False,,0,,,,,,,"[{'user_id': '16359535', 'username': 'friedberg'}]",,,,
1249077658542985216,1249077657829928962,1586638295000,2020-04-12,02:21:35,IST,16359535,friedberg,david friedberg,,another interesting fact i hadn’t seen published before is that SARS-CoV-2 spike protein (the “key” to the cellular ACE2 “lock”) appears to have 10-15x binding efficacy to ACE2 as original SARS-CoV. evolution at work.,[],[],[],3,2,14,[],[],https://twitter.com/friedberg/status/1249077658542985216,False,,0,,,,,,,"[{'user_id': '16359535', 'username': 'friedberg'}]",,,,
1249077657829928962,1249077657829928962,1586638295000,2020-04-12,02:21:35,IST,16359535,friedberg,david friedberg,,UCSF paper just out. specific genetic variants in ACE2 (surface protein SARS-CoV2 uses to enter cells) decrease/increase virus-cell binding. freq of variants is 1.6%. may explain why some young ppl have bad course & some elderly people are just fine.  https://www.biorxiv.org/content/10.1101/2020.04.07.024752v1.full.pdf …,[],['https://www.biorxiv.org/content/10.1101/2020.04.07.024752v1.full.pdf'],[],4,16,56,[],[],https://twitter.com/friedberg/status/1249077657829928962,False,,0,,,,,,,"[{'user_id': '16359535', 'username': 'friedberg'}]",,,,
1248950050069172226,1248950050069172226,1586607870000,2020-04-11,17:54:30,IST,16359535,friedberg,david friedberg,,"meanwhile, in another part of the universe (5B light years away).. a black hole quasar 1B times the mass of our sun spewed a giant radioactive jet and was imaged for the first time ever by EHT https://www.sciencealert.com/astronomers-just-revealed-an-unprecedented-image-of-a-jet-shooting-from-a-black-hole …",[],['https://www.sciencealert.com/astronomers-just-revealed-an-unprecedented-image-of-a-jet-shooting-from-a-black-hole'],[],0,3,13,[],[],https://twitter.com/friedberg/status/1248950050069172226,False,,0,,,,,,,"[{'user_id': '16359535', 'username': 'friedberg'}]",,,,
1248744969386381313,1248744969386381313,1586558975000,2020-04-11,04:19:35,IST,16359535,friedberg,david friedberg,,"deleted my last tweet. depending on data source, 80% fatality for intubated patients to <50% is worth continued eval of remdesivir as a late-stage therapeutic. clinical trial readout should be published next week hopefully highlight controlled effect.. https://www.nejm.org/doi/full/10.1056/NEJMoa2007016 …",[],['https://www.nejm.org/doi/full/10.1056/NEJMoa2007016'],[],4,3,17,[],[],https://twitter.com/friedberg/status/1248744969386381313,False,,0,,,,,,,"[{'user_id': '16359535', 'username': 'friedberg'}]",,,,
1248701075076444160,1248701075076444160,1586548510000,2020-04-11,01:25:10,IST,16359535,friedberg,david friedberg,,"at this point in social distancing, you may notice your kids don't have runny noses for the first-time ever. side effect of the lockdown is that all cold and influenza viruses have likely been crushed (for the time being.. )",[],[],[],8,12,153,[],[],https://twitter.com/friedberg/status/1248701075076444160,False,,0,,,,,,,"[{'user_id': '16359535', 'username': 'friedberg'}]",,,,
1248700573110505472,1248700573110505472,1586548391000,2020-04-11,01:23:11,IST,16359535,friedberg,david friedberg,,here's a study w an estimated c19 fatality rate of 0.67%.. interesting approach using available data only (no primary sourcing) in lombardy https://twitter.com/gian_rinaldi/status/1247576623303421953 …,[],['https://twitter.com/gian_rinaldi/status/1247576623303421953'],[],2,3,11,[],[],https://twitter.com/friedberg/status/1248700573110505472,False,https://twitter.com/gian_rinaldi/status/1247576623303421953,0,,,,,,,"[{'user_id': '16359535', 'username': 'friedberg'}]",,,,
1248365261914169344,1248317600100016128,1586468446000,2020-04-10,03:10:46,IST,16359535,friedberg,david friedberg,,"i will clearly state i do NOT think total global infection rate is anywhere north of 1-2%. i DO think CFR <0.5% and ICU and hospital bed rate, as % of infected pop, are probably 1/5-1/10th of assumptions often used in the epi models. large-scale sero studies will help elucidate","['liv_boeree', 'romanp11', 'westcoastbill']",[],[],0,0,2,[],[],https://twitter.com/friedberg/status/1248365261914169344,False,,0,,,,,,,"[{'user_id': '16359535', 'username': 'friedberg'}, {'user_id': '25422302', 'username': 'Liv_Boeree'}, {'user_id': '556078679', 'username': 'RomanP11'}, {'user_id': '692023', 'username': 'westcoastbill'}]",,,,
1248360273032798208,1248317600100016128,1586467257000,2020-04-10,02:50:57,IST,16359535,friedberg,david friedberg,,point was CFR may be lower by accounting for asymptomatic pop not that we have 15% global bkgd infection rate. we did a small sero study in sf & infection rate appears to be 0.5%. author claims 1k tested in a town of 42k(as per tweet) and hes giving interim results w first 509,"['liv_boeree', 'westcoastbill']",[],[],1,0,3,[],[],https://twitter.com/friedberg/status/1248360273032798208,False,,0,,,,,,,"[{'user_id': '16359535', 'username': 'friedberg'}, {'user_id': '25422302', 'username': 'Liv_Boeree'}, {'user_id': '692023', 'username': 'westcoastbill'}]",,,,
1248355156686598144,1248355156686598144,1586466037000,2020-04-10,02:30:37,IST,16359535,friedberg,david friedberg,,"i was wrong. despite the application and availability issues, seeing multiple challenged businesses already getting approved for SBA loans. i hope this especially helps all the local small businesses that desperately need support right now",[],[],[],2,3,26,[],[],https://twitter.com/friedberg/status/1248355156686598144,False,,0,,,,,,,"[{'user_id': '16359535', 'username': 'friedberg'}]",,,,
