id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1172517792542842880,1172517792542842880,1568385000000,2019-09-13,15:30:00,IST,2582823667,pwslive,Precision Weather Solutions Inc.,,ICYMI: Why a US law even exists around falsifying official #weather forecasts. #WxTwitter #FridayFact https://time.com/5670168/trump-hurricane-map-alabama-weather-law/ …,[],['https://time.com/5670168/trump-hurricane-map-alabama-weather-law/'],[],0,1,0,"['#weather', '#wxtwitter', '#fridayfact']",[],https://twitter.com/pwslive/status/1172517792542842880,False,,0,,,,,,,"[{'user_id': '2582823667', 'username': 'pwslive'}]",,,,
1171814295409242113,1171814295409242113,1568217273000,2019-09-11,16:54:33,IST,2582823667,pwslive,Precision Weather Solutions Inc.,,"The expanding world of #Agritainment—corn mazes, hayrides, goat yoga... and corn cannons? 🌽💨 #agriculture #AgTwitter #WednesdayWisdom https://www.wsj.com/articles/how-do-farmers-make-money-on-corn-by-charging-to-shoot-it-from-a-cannon-11568129784 …",[],['https://www.wsj.com/articles/how-do-farmers-make-money-on-corn-by-charging-to-shoot-it-from-a-cannon-11568129784'],[],0,0,0,"['#agritainment', '#agriculture', '#agtwitter', '#wednesdaywisdom']",[],https://twitter.com/pwslive/status/1171814295409242113,False,,0,,,,,,,"[{'user_id': '2582823667', 'username': 'pwslive'}]",,,,
1171423081660727296,1171423081660727296,1568124001000,2019-09-10,15:00:01,IST,2582823667,pwslive,Precision Weather Solutions Inc.,,"Spot #autonomous 🚜@SeeDotRun @outdoorfarmshow Sept 10-12 in📍@cityofwoodstock~connect w/ the latest #agtech @ the Innovation Showcase~a curated shortlist of Crop & Seed, Equipment, Livestock & Agribusiness products making a splash. Quickly navigate w/ 🛵 SCOOTER RENTALS! #COFS19","['seedotrun', 'outdoorfarmshow', 'cityofwoodstock']",[],[],0,0,2,"['#autonomous', '#agtech', '#cofs19']",[],https://twitter.com/pwslive/status/1171423081660727296,False,,0,,,,,,,"[{'user_id': '2582823667', 'username': 'pwslive'}, {'user_id': '875031018947969024', 'username': 'SeeDotRun'}, {'user_id': '449003318', 'username': 'outdoorfarmshow'}, {'user_id': '402707059', 'username': 'cityofwoodstock'}]",,,,
1171079097180676096,1171079097180676096,1568041989000,2019-09-09,16:13:09,IST,2582823667,pwslive,Precision Weather Solutions Inc.,,Take A Listen ➡️ Ground Shift: Exploring diversification for the future of the family farm via @bbcworldservice #podcast #agriculture #agtwitter #mondaymotivation https://podcasts.apple.com/us/podcast/ground-shift-survival-for-millennial-farmers/id1052738045?i=1000445787388 …,['bbcworldservice'],['https://podcasts.apple.com/us/podcast/ground-shift-survival-for-millennial-farmers/id1052738045?i=1000445787388'],[],0,0,0,"['#podcast', '#agriculture', '#agtwitter', '#mondaymotivation']",[],https://twitter.com/pwslive/status/1171079097180676096,False,,0,,,,,,,"[{'user_id': '2582823667', 'username': 'pwslive'}, {'user_id': '786764', 'username': 'bbcworldservice'}]",,,,
1170343465286193154,1170343465286193154,1567866600000,2019-09-07,15:30:00,IST,2582823667,pwslive,Precision Weather Solutions Inc.,,Pay it Forward~ @nwas annual meeting theme Sept 7-12 in📍@huntsvillecity. More collaboration/networking emphasized between Wx sectors & focus on student mentorship & broadcast presentations. Join the #WxTwitter Mixer Sept 8 @thegoosehsv. #NWAS19 #weather https://nwas.org ,"['nwas', 'huntsvillecity', 'thegoosehsv']",['https://nwas.org'],[],0,0,0,"['#wxtwitter', '#nwas19', '#weather']",[],https://twitter.com/pwslive/status/1170343465286193154,False,,0,,,,,,,"[{'user_id': '2582823667', 'username': 'pwslive'}, {'user_id': '20342387', 'username': 'nwas'}, {'user_id': '18975755', 'username': 'huntsvillecity'}, {'user_id': '3247480322', 'username': 'thegoosehsv'}]",,,,
1166006655479427079,1166006655479427079,1566832624000,2019-08-26,16:17:04,IST,2582823667,pwslive,Precision Weather Solutions Inc.,,Equate the speed at which the #Amazon is being deforested 🌿🔥 to your specific location/neighbourhood/area. Amazing example of how #datavisualization can help inform us with relatable real-time scenarios. #ClimateActionNow #agriculture https://amazondeforestation.io ,[],['https://amazondeforestation.io'],[],0,0,0,"['#amazon', '#datavisualization', '#climateactionnow', '#agriculture']",[],https://twitter.com/pwslive/status/1166006655479427079,False,,0,,,,,,,"[{'user_id': '2582823667', 'username': 'pwslive'}]",,,,
1164579384294031360,1164546894741352448,1566492336000,2019-08-22,17:45:36,IST,2582823667,pwslive,Precision Weather Solutions Inc.,,"Also, for those #WinnipegAlberta expats...  https://www.amazon.com/dp/B07WV51WN4/ref=cm_sw_r_tw_dp_U_x_9cQxDb5ZXPAMC …","['nfl', 'cfl']",['https://www.amazon.com/dp/B07WV51WN4/ref=cm_sw_r_tw_dp_U_x_9cQxDb5ZXPAMC'],[],0,0,1,['#winnipegalberta'],[],https://twitter.com/pwslive/status/1164579384294031360,False,,0,,,,,,,"[{'user_id': '2582823667', 'username': 'pwslive'}, {'user_id': '19426551', 'username': 'NFL'}, {'user_id': '18194219', 'username': 'CFL'}]",,,,
1164546894741352448,1164546894741352448,1566484590000,2019-08-22,15:36:30,IST,2582823667,pwslive,Precision Weather Solutions Inc.,,Close enough! #Winnipeg - #Manitoba welcomes you and hopes you all have a great game tonight at IG Field! @NFL @CFL #WinnipegAlberta https://twitter.com/AJCole90/status/1164359899301797893 …,"['nfl', 'cfl']",['https://twitter.com/AJCole90/status/1164359899301797893'],[],1,0,1,"['#winnipeg', '#manitoba', '#winnipegalberta']",[],https://twitter.com/pwslive/status/1164546894741352448,False,https://twitter.com/AJCole90/status/1164359899301797893,0,,,,,,,"[{'user_id': '2582823667', 'username': 'pwslive'}, {'user_id': '19426551', 'username': 'NFL'}, {'user_id': '18194219', 'username': 'CFL'}]",,,,
1164208439347896320,1164208439347896320,1566403896000,2019-08-21,17:11:36,IST,2582823667,pwslive,Precision Weather Solutions Inc.,,"The #AmazonRainforest, home of 3M plants/animals & 1M indigenous people is burning and has been for 16 days. Illegal deforestation is likely to blame for this #worldwide emergency. #AmazonFire #ClimateActionNow #wednesdaywisdom https://www.bbc.com/news/world-latin-america-49415973 …",[],['https://www.bbc.com/news/world-latin-america-49415973'],[],0,0,0,"['#amazonrainforest', '#worldwide', '#amazonfire', '#climateactionnow', '#wednesdaywisdom']",[],https://twitter.com/pwslive/status/1164208439347896320,False,,0,,,,,,,"[{'user_id': '2582823667', 'username': 'pwslive'}]",,,,
1163828036489363457,1163828036489363457,1566313201000,2019-08-20,16:00:01,IST,2582823667,pwslive,Precision Weather Solutions Inc.,,"For the love of #pulses, 1️⃣ Soak, 2️⃣ Boil & 3️⃣ Simmer with industry professionals & delegates in📍@Montreal for @pulsecanada Pulse & Special Crops 🌱#Convention 📅 August 20-22 . Follow industry news ➡️ @pulseagnews #PSCC2019 #agriculture #cdnag  https://pulseandspecialcropsconvention.com ","['montreal', 'pulsecanada', 'pulseagnews']",['https://pulseandspecialcropsconvention.com'],[],0,0,2,"['#pulses', '#convention', '#pscc2019', '#agriculture', '#cdnag']",[],https://twitter.com/pwslive/status/1163828036489363457,False,,0,,,,,,,"[{'user_id': '2582823667', 'username': 'pwslive'}, {'user_id': '71064895', 'username': 'Montreal'}, {'user_id': '248475557', 'username': 'pulsecanada'}, {'user_id': '4520149520', 'username': 'pulseagnews'}]",,,,
